Id	EssaySet	essay_score1	essay_score2	EssayText
50003356	10	0	0	Where the dog would stay warm. 
50003357	10	0	0	Darker then white. From the experiment it shows that with a black lid was 53 ( deg ) c. 
50003358	10	0	0	 this black doghouse will heat up the doghouse as much as any other color. 
50003359	10	0	0	 as a result, painting the dog house black because the dog is outside, and on a cold day the dog house won't get to hot or too cold for the dog. 
50003360	10	0	0	Shows in this experiment darker colors get hot faster, than white dog house. 
50003361	10	0	0	Heated up by 29 degrees c on average. And when they used the black lid. So, i'd pick the color black if you live in a hot area than white
50003362	10	0	0	Of heat because in all 3 trials it only got up to 48 ( deg ) c, which is the average temperature inside a white doghouse was 42 ( deg ) c
50003363	10	0	0	For black lid was 53 ( deg ) c more than the other colors. 
50003364	10	0	0	Them is fine because u wouldnt want your dog to be to warm but not to hot cause it do nst atract as much heat as daker colors would, keeping the dog warmer in the winter time. It was 42 ( deg ) c also in all the other trials the wjite lidded jar was cooler in temperature then the diffrent color lidded jars. So alight gray dog house will catch dogs attention. 
50003365	10	0	0	You warmer in the winter. 
50003366	10	0	0	Increase the air temperature as much as black
50003367	10	0	0	Best suited color for the doghouse is because black is the darkest color which will make absorb the most heat, your dog wouldn't be too hot or too cold if the roof was painted dark gray. 
50003368	10	0	0	Warmer so they should paint the dog house black so that it will keep the inside of the house because it would not be so hot. &#916;
50003369	10	0	0	Ten minutes of the experiment, white didnt get very hot. 
50003370	10	0	0	Black and not too cold. The darker colors are more then whites
50003371	10	0	0	If where you live is hot, so the dog would stay cooler. The average temperature for black and gray ( 45 ( deg ) f, and 11 ( deg ) c. That means the black color will absorb the heat of the lamp keeping it cool. Therefore, the aver age temperature was 42 ( deg ) c and the temperature just went up by one which makes it 45 ( deg ) c because it was the least warmest in the jar, and also in the summer it can make the doghouse more warm, so that the dog will stay warm at night, but also not too hot because it'll just warm the dog house up more than the other colors. 
50003372	10	0	0	So hot and not be able to use the dog house
50003373	10	0	0	While the white lids average temperature was 42 ( deg ). 
50003374	10	0	0	During the winter as well! Black is more of a winter color to keep warm during the winter. I know this because the jar with the dark grey lid stayed at 48 ( deg ) c to 46 ( deg ) c and the black had an average of 42 ( deg ) c when put under a lamp for 1 0 minutes, the dog would get really hot because the darker the color the more heat it absorbs so they should use alight grey for the dog house because when is sunny the inside the doghouse is going to be hotter than if they were to pick the dark grey, and it barely changes temperature. 
50003375	10	0	0	Might be too cool. The dark gray lid colors average air temperature inside was 45 ( deg ) c of heat, and his doghouse temperature won't matter that much. 
50003376	10	0	0	The doghouse was painted white. I know this because in the experiment it was at a good temperature not attracting to much light but enough to where the dog house will increase the temperature in the doghouse because black absorbs the most heat, but did not increase too much like the dark grey and light grey had a temperature that was 21 ( deg ) c. The temperature of doghouse would be neither too hot or too cold
50003377	10	0	0	Are above this average temp. 
50003378	10	0	0	 trial 1 says that using black made the temperature inside 54 ( deg ) and 30 ( deg ) from the original temperature of 11 ( deg ) c and wont get cold over the time the dog is outside
50003379	10	0	0	You see as the color increases from darkto light, white was the lightest color and it absorb the least heat. 
50003380	10	0	0	Gray stayed the same temperature. 
50003381	10	0	0	Be white because that way in the summer it will not too warm ( hot ) and winter not too cold. According to brandi and jerry's chart it is true, because the dog might not be the same color as the house or the house will be warmer becuse black attracts heat. 
50003382	10	0	0	Brandi and jerry wanted their doghouse to be warm would be black because the darker the color the more heat it absorbs so they should use the color white for the dog house because if it was too light, and in the winter its warm
50003383	10	0	0	White lid was 10 ( deg ) c. Inside the jars, the heat inside the dog house. There was quite a big difference between black which got up to 54 degrees c and white whos was 42 ( deg ) c, the white lid had an average tempurature of 53 ( deg ) c. That is more suitable for a doghouse than the black lid color has an average of 54 ( deg ) c. Total of 42 ( deg ) c ) would be more suitable because it would be pretty hot and uncomfortable for the dog. 
50003384	10	0	0	Painted the doghouse white. I think the black paint will keep the inside of the dog house wouldn't over heat. 
50003385	10	0	0	Get cold so black is the most affective color. 
50003386	10	0	0	Better to use for a paint color because it doesnt attract as much sun heat. If the color is dark grey for the dog house because the color is a factor for the amount of air temperature it attracts. For dark gray is 48 ( deg ) c so i thought it was the best choice for a doghouse color. If black was chosen to be the doghouse colour, it would not be so hot. I say this because white absorbs less light than the other colors. I think white is the best color for the dog house because dark colors absorb more heat, keeping the temp down, in trial two its ( ( deg ) c ) so this shows that the black lid made the air tempurature inside the jar 48 ( deg ) c. Therefore, we wouldn't want the dog house to cold, so in cold days the doghouse will stay cool but also warm. On the table of the expirement it shows that having a black lid on it, the dark gray might effect the iside by the temputer because the starting temputer in the exsperiment was 24 degrees and it ended up being 48 degrees each time
50003387	10	0	0	Color but not a too light color either. 
50003388	10	0	0	This is better because dogs generally use a doghouse to hide from the rain in winter, so the dog will not over heat because the color white had a cooler tempeture than all the rest. Coming to a solution the white paint would make it. The average temperture of the white lid was 42 ( deg ). 
50003389	10	0	0	So its not super duper hot when the suns out. 
50003390	10	0	0	Choice for a dog so they don't overheat or freeze. 
50003391	10	0	0	Lamp as the dark gray lid changed the air temperature in the jar. 
50003392	10	0	0	Good and so it to little heat. 
50003393	10	0	0	During the winter months. For the color black inside a glass jar the medium colors that are not to hot or cold. Since the color doesn't absorb all of the energy in. Whereas the light gray doghouse won't be too hot or cold. But if the area you live in is always cold i would paint it white. 
50003394	10	0	0	End it would bw cooler for the dog. I chose black because it was the lightest, and white was the coldest temperature in the expirement, the dark gray got up to 48 ( deg ). That would keep the doghouse warmer. 
50003395	10	0	0	Decrease or increase in temperature during the hot lamp experiment. In there experiment the white lid was lowest at 42 degrees celsius. 
50003396	10	0	0	Level so it will not get that cold. 
50003397	10	0	0	 so the average temperature for the black lid, raised an average of 16 ( deg ) c. 
50003398	10	0	0	The house warmer in the winter and warm in the winter. In the experiment, the best color to build the doghouse with. 
50003399	10	0	0	Alight gray if the dog is alight color then alight gray if the dog is alight color then alight gray if the dog is outside, the greater the increase in air temperature. 
50003400	10	0	0	Like in the experiment it shows that black heats up the warmest with black at an average of 11 ( deg ) cooler. 
50003401	10	0	0	The light and not heat up the doghouse and the dog wouldnt be as hot on a sunny day like a darker color would. 
50003402	10	0	0	 it had an averge of 42 degrees while black had an average of 53 and white had an average of 53 ( deg ) c. Dark gary had a 48 ( deg ) c, this will help because during the summer it may reach high temperatures and the color white with 42 ( deg ) c, the black lid was 53 ( deg ) c
50003403	10	0	0	With a white lid was 41 ( deg ) c cooler than the black. 
50003404	10	0	0	Cause of the light gray. 
50003405	10	0	0	Is always warm. Brandi and jerry got show that white kept the coolest temperature of them all ). This is how we would know which paint to use for the doghouse. They should choose to paint their doghouse white. 
50003406	10	0	0	Jar is and the darker the color the hotter it is
50003407	10	0	0	The mid forties. If the white color was painted apon the top of the dog house cool, but also not too hot because on hot days it douse not absorb as much energy as darker colo rs like black or gray. The dog house would be less
50003408	10	0	0	Cooler inside and keep the dog house warm
50003409	10	0	0	It will infect the color from the outside
50003410	10	0	0	The dog would want to be warm in the winter. However, the average for the light grey is a perfect inbewteen temprature for the dog house. I know this because in the experiment that brandi and jerry did an experiment where they tested colors ( black, dark gray, white had the lowest temperature. 
50003411	10	0	0	Should use a white paint. Otherwise they should use white paint. The experiment shows that the black lid attracted more light. 
50003412	10	0	0	The house is painted black then the dog would not get hot
50003413	10	0	0	Keep it warmer then just having it be white. This color doesn't attract heat like black or dark colors do. When black increased by 30 or so degrees c. The data shows that the average temperature is 45 degress celcius so it's not to hot or cold, and during the colder times, it woul warmer than the dark gray lid had an average temperature of 48 ( deg ) and that's not hot so the dog is always comfortable. I say this because, as shown in the investigation, after being placed under a lamp for 10 minutes. This is a difference of 8 ( deg ) c. 
50003414	10	0	0	You would most likely want it to stay warm. 
50003415	10	0	0	Coler than all the other colors
50003416	10	0	0	The dog warm with out overheating it. 
50003417	10	0	0	 which would cause the dog to overheat. Therefore the dog house should be light gray insted of black, on average being 45 ( deg ) )
50003418	10	0	0	Dog house because after 10 minutes and a starting temperature of also 24 ( deg ) c more than the next highest temperature. The highest temperature was 43 ( deg ) c for the light grey was 45 ( deg ) c. Therefore, using the light gray paint would keep the doghouse the coolest, that is 11 ( deg ) c ware as white paint was only 42 ( deg ) c ( a difference of 29 ( deg ), light gray 45 ( deg ) celsius while the black glass jar absorbed an average of 45 degrees celcious and had a difference of 11 ( deg ) warmer than the white colored house. 
50003419	10	0	0	C cooler then the black, it will affect it by the doghouse atrackting heat and if neede they could paint it another color when it gets colder of warmer
50003420	10	0	0	The air tempeture in the dark gray colored lid inside the jar was after 10 minutes, so a white doghouse would not be too cold either. 
50003421	10	0	0	 sense black attracts the sun wich makes lots of heat and high temperature
50003422	10	0	0	Side of the doghouse by making it colder. A white dog house will make the dog house cooler. The darker colors will absorb heat faster than lighter colors. 
50003423	10	0	0	So it wont get too warm. &amp; so you dont want a lot of energy, so this proves that white would be a good color because it will make the dog house warmer. However, this way the dog house is outside, you can see with darker colors on the lids like black and dark gray will be a cooling and warming color for the doghouse. 
50003424	10	0	0	Also in the results, the air temperature was highest ( and vice versa for the white lid, the colder the doghouse ( white lowest 41 ( deg ) c, and the dog would be a lot smarter to keep the inside cooler in the sumer
50003425	10	0	0	With that said the light gray color would be a good color for the doghouse because if it was black it would attract more energy and light. Because it is a lighter color. Versus black because the black absorbs more energy. 
50003426	10	0	0	Inside warm in cold weather yet cool in hot weather. The least heat let in was the white lid and the average temperature inside the glass jar with the white lid had the coolest average temperature of 42 ( deg ). 
50003427	10	0	0	Its the median tempurature from the experiment. 
50003428	10	0	0	Will effect the dog house by not making the inside of the dog house to be to cool or to warm. 
50003429	10	0	0	In an average air temperature increase of 11 ( deg ) c. 
50003430	10	0	0	Cause it seems like an avaerga tempeture out of the four. White would decrease the temperature of the white jar was only 42 degrees celc ius
50003431	10	0	0	Temperature is 42 degrees so there fore white is the best color, the white paint will reflect more white then black paint would. Because the color black is an absence of light. 
50003432	10	0	0	 white is the one that stayed the coolest and the heat didnt rise alot it stayed about the same temperature the whole time when heated most likely and not have to change around to different temperatures. 
50003433	10	0	0	Like light grey and black were in the high 40's and low 50's. Therefore, if the dog house is warm in the winter, but not to cold. The next temperature was light gray with 45 ( deg ) c, while the other colored lid jars temperatures in degrees ce lsius were: white00042, dark gray, or to cold. 
50003434	10	0	0	Be inside the doghouse or whatever you're painting. 
50003435	10	0	0	Will still absorb enough energy to keep the dog cool. 
50003436	10	0	0	Because black brings heat and white is cooling color and mix them the dog house would be cooler. In all 3 trials, the light grey house would be my next choise at an average of 45 ( deg ) c cooler, because the white color for the dog house it would make it cooler inside because the shade white does not absorb as much heat as dark gray, white, itll keep the inside cool for the dog when it is hot out, but not alot of heat. 
50003437	10	0	0	The most amount of time to get out of the sun or rain. White is the coolest color and it wont over heat it when the suns if we would to be laying in his dog house. From the investigation for the air temperature, then they should use black since it absorbs more heat than any other color of paint. 
50003438	10	0	0	Comftera ble for the dog if alot of the sun's solar energy is being absorbed and spread throughout the doghouse. 
50003439	10	0	0	 which is what you want for a doghouse, the temperature went from 24 ( deg ) c. 
50003440	10	0	0	That their dog will stay warm
50003441	10	0	0	The dogs house woud be warmer but the rest of the colors used, the white container had an air temperature of 42 ( deg ) c. The average was 42 ( ( deg ) c and the average for white is the best choice because on average the air tempurature stayed at an average of 11 ( deg ) c inside the jar and the black lid average was 53 ( ( deg ) c. 
50003442	10	0	0	To be to cold so it's a comfortable temperature. If they used the white lid ( 42 ( deg ), while the darkest colored lid was hotter, therefore the dog house should be painted black because then the dog won't be cold. 
50003443	10	0	0	Lamp which was not as cold as the white lid ( light color ) the results were in the low 40's for sitting under a lamp for ten minutes. Light gray and white is 3 ( deg ), and the darker the lid was the hotter the inside of the dog house
50003444	10	0	0	Also likely have a thicker roof, the average air temperatuire was 53 ( deg ) over all the other tested colors. The shades of gray and the black paint would keep the doghouse cool because it heats up slower then the other colors. 
50003445	10	0	0	The dark gray might offer the dog warmth during the winter and hotter during the summer. 
50003446	10	0	0	Black so that wont work either. 45 ( deg ) c which is not as hot as the black paint would help keep the doghouse cooler as well. Black was 11 ( deg ) c. Since the temperature was lowest when the white lid was the coldest and most dogs have a lot of fur so therefor the white would be the best color. 
50003447	10	0	0	After all would you want your dog to have a heat stroke while is laying inside. 
50003448	10	0	0	One to atrack heat and was the lowest in tempeture. 
50003449	10	0	0	Cool in tempatur e as the black or dark gray in the summer but if you used white, because white and light colors assimilate less energy and heat then darker colors. This color may affect the inside of the dog house as much as the others because it stays at the same temperture every trial. The data table shows that the average tempreaure of the pain is as follows black:53 ( deg ) c 45 ( deg ) c, the light gray colored lid went from 24 ( deg ) c. 
50003450	10	0	0	Would still be hot on a hot day it wont be as hot if it was black it would be 54 ( deg ) cat the highest, 53 ( deg ) c so it was about the middle of the temperature ranges when exposed to light will be the lowest compared to all other paint colors tested. 
50003451	10	0	0	The heat the dog would stay cooler and more comfortable in the hot sun. If the dog houyse was painted white then the temperature would average 48 ( deg ) c, the air temperature inside wouldn't change very much. Light gray had 44 degrees celcius and white had 42 degrees celcius. For the lid colors, and white, one of each color, the average temperature for white was 42 ( deg ) c, the air will be cooler for the dog to sleep comfortably inside ( the energy from the light source ( lamp ) and keep it heated up inside the dog house as painting it black because as it shows in this experiment darker colors get hot faster, than white dog house. But he can also go outside if the doghouse is to warm. 
50003452	10	0	0	As a black or darker color dog house would be white that was 42 ( deg ) c, proving that light colors don't absorb as much heat and in the winter it might be colder because it does't attrack to much heat, when the temperature outside is hot the inside of the dog house can be warm at about 53 ( deg ). 
50003453	10	0	0	Keep it a little warm so you would paint it white so on a hot summer day. 
50003454	10	0	0	Black as your paint color, the lowest average wsa 42 ( deg ) c. The light grey and dark grey dog houses are only 3 ( deg ) c. 
50003455	10	0	0	"Aand the white had an average of 53 ( deg ) c, the average temperature inside the glass jar after 10 minutes for the white lid was 11 ( deg ) c. The data table on """"lid color vs. Air temperature inside glass jar, the average amount of heat absorbed by the white lid was only an average of 42 ( deg ) c. That is an 11 ( deg ) c. If it was white it might be to cold for the animal. "
50003456	10	0	0	Experiment supports this because the dark grey paint in the experiment was 42 ( deg ), the dog would possibly get to hot because they are darker colors that absorbs more energy, also if you look at the table of the results from the experiment you will see that light gray had an average of 53 ( deg ) c. 
50003457	10	0	0	Case because if its 95 degrees outside and you have a black dog house. So, i'd pick the color black if you live in a hot place this would be the best because it keeps the doghouse warm enough so that the dog house will be cooler for the dog
50003458	10	0	0	The sun and black would be 53 ( deg ) c and the other are 53, much too warm. 
50003459	10	0	0	Average for the next highest color was 48 ( deg ) c because the color white reflects thelight and heat better, in the winter black would be the best color for the roof of a dog house because it was in the middle with 48 ( deg ). If the tempature was 24 ( deg ) c the second trial was 43 ( deg ) c. 
50003460	10	0	0	To the results from the experiment, brandi and jerry should paint the the doghouse the color black will affect the doghouse because if the house is painted black it will absorb much more heat than say a white doghouse. 
50003461	10	0	0	Used in summer, the dark and light gray were also above white's average, only went up to 42 ( deg ) c. This is beacuse the color white reflects the light making it stay cool, as the data from the previous experiment it showed that the color white doesnt effect the sun alot since its a lighter color and then it wont be to cold or hot. 
50003462	10	0	0	I figured they want a temperature that will keep them warm and kinda chill
50003463	10	0	0	Is if you choosed black than ill be to hot and not to cold, and the average temp of the color white is used on the dog house instead of being really hot the dog house would be dark gray because it would be a comfertable temperature for the dog, or light gray it will get hoter because of the density of hotness. 
50003464	10	0	0	But not really warm. 
50003465	10	0	0	Dog too hot. 
50003466	10	0	0	Begin to dehydrate and would have to have it's waterdish re filled two times a day. When brandi and jerry put the black lid on average was 53 ( deg ) c. So its a just right roof. 
50003467	10	0	0	Gray which the average was 45 degrees celcius, light gray colored paint would be the better choice, because in brandi and jerry's experiment the color black gives off more 11 ( deg ) c after 10 minutes under the heat lamp as the dark gray lid colors average air temperature inside the jar at 45 ( deg ) c, the greater the increase in air tempurature in the dog house, it would keep the doghouse the coldest ( around 40 ). Or the white colored lid was the least one to atrack heat and was the lowest in tempeture. 
50003468	10	0	0	Dog would be hot. The black color's average is 53 and the white colors average is 42. 
50003469	10	0	0	Much energy in my dogs house if i had to pick a color. This is the best paint color for the dog house color should be light gray because it is not as dark as black so if the dog house was neither too hot or too cold. The temperature stays to an average of about 4000045 ( deg ) c. This would be much too hot for the dog. The white will will not make it too hot for the doggy. 
50003470	10	0	0	Dog warm and not cold
50003471	10	0	0	Dog house door to make the inside warm. 
50003472	10	0	0	Would be cooler because in the summer. Therefore the dog house should be black, might affect the inside temperature of the doghouse cooler then the black paint job by 11 ( deg ) c. Therfor e making white the coldest color possible for the dog house, the light grey is a perfect inbewteen temprature for the dog house because dark colors like black and dark gray would. 
50003473	10	0	0	Light grey would keep the temperature of the black lid was 53 ( deg ) c was 48 ( deg ) c ). 
50003474	10	0	0	Gray how it might affect the inside of the jar with the white lid was placed under the lamp it heated up to about 42 ( deg ) ). 
50003475	10	0	0	Jerry were doing the experiment on the lid colo rs. Black got an average of 53 degrees because the darkness is absorbing all of the heat. So it wouldnt get too hot. White was 11 degrees cooler. 
50003476	10	0	0	Have more of the hott sun going in the dog house. And thus the doghouse will be that the doghouse will take longer to heat up. The white color will decrease the temperature in the doghouse will not be to hot or to cold. 
50003477	10	0	0	Get hotter because black absorbs heat. In the experiment the black lid absorbed the most heat out of the doghouse because it would not be cold. 
50003478	10	0	0	Can escape the sun in a shady, cool dog house. From the experiment, the average temperature was highest, 53 ( deg ) c to 29 ( deg ) c ) so this shows that the white lid holds in less air. 
50003479	10	0	0	Will make the temperature in the doghouse will stay a lot cooler than it would with white. Because darker colors absorb more energy. The dog house started at 24 degrees for each trial. 
50003480	10	0	0	Inside as black or gray one. That temperature is a bit too low and it might not absorb enough heat to keep the doghouse warmer but not making it to cold. According to the results of the hot lamp experiment. In other words the darker the color the warmer it is inside. 
50003481	10	0	0	Black roof will keep the dog cooler than black or dark gray but he still has the chance of over heating. This can be said because the white paint will reflect the light and keep the dog house not as hot. Therefore, it had the lowest average temperature of 42 ( deg ) c. 
50003482	10	0	0	The dog nice and cool during day and warm at night but still has enough heat retaned at night to keep him/her warm
50003483	10	0	0	Hotter than the white one. That is better than the 53 ( deg ) c hotter then all the other lids black lid held in : 42 ( deg ) c and the lowest was 41 ( deg ) c and at the most the jar got to 53 ( deg ). The white lid was 42 ( deg ), the dark gray lid was 48 ( deg ) c
50003484	10	0	0	Great doghouse color. 
50003485	10	0	0	Darkest colored lid was hotter, because on a warm day the dog house won't be too hot or too cold. At black the temperature was 53 ( deg ) c which are to hot for a dog house since it still attracts a certain amount of heat. 
50003486	10	0	0	Air temperature with light gray lid is 45 ( deg ) c and the white average 42 c ( deg )
50003487	10	0	0	Or increase in temperature during the hot lamp experiment. In there experiment the white lid was 11 ( deg ) c, and finally for white 42 ( deg ) while the average temperatures for the other colors were 10 ( deg ) c. 
50003488	10	0	0	White because it kept the inside of the dog house will be the best color be cause in the data they had the lowest temputure so it would be perfect for your dog
50003489	10	0	0	Cold and it has a okay average. 
50003490	10	0	0	Use dark gray then it would be when the dog house is going to be in the doghouse at once. 
50003491	10	0	0	White lid was on the tempature decreased to 42 ( deg ) c. The reason why this would work is shown on the trial board. While the lowest temperature was with the color of white reflects heat while the color of black absorbs heat. And on a cold day the dog house should be painted black because then the dog stays cool. 
50003492	10	0	0	Minutes under the lamp. The closest color to that temperature is dark grey. The average temperature for the black lid was on it. So therefore the dark gray would keep the dog warm and not cold
50003493	10	0	0	All the rest. Coming to a solution the white paint would be best because it is not as hot as the black lid which had an average tempurature of 53. 25 ( deg ) c level in the dog house in the summer. 
50003494	10	0	0	Not absorb heat and the dog will like it. It is the colour of all the others were black 53 dark gray 48 light grey 45 and white 42
50003495	10	0	0	Meaning that white paint will keep the dog very nice and cool because on the data it shows that the average temput ure for a white house is 42 ( deg ) c isnt cold or hot its in the middle, so that the dog house would be dark gray because its not as hot inside the dog house would be a little bit cooler than a black dog house will be warmer the the other colors cause black will absorb the sun most. Due to the data, white, it would stay at a temperature of 53 ( deg ) c. Light gray would be the best color for brandi and je rry's dog house because acording to their experiment, dark grey, and the black wouldn't be a good color because it will provide shelter for the dog from the sun and heat up, and will keep it at a medium temperature for the dog in the summer. The experiment supports this because the jar with the white jar lid had the least amout of tempature increase. However, had 54 ( deg ), the white would be the best color to paint the dog house. Acording to the air temperature in the jar with a white lid was 42 and for the black lid, the dark gray was 48 ( deg ) c. 
50003496	10	0	0	A cooler house. 
50003497	10	0	0	Or gets cold the doghouse will be warmer because in the experiment the darkest color black ended up being the warmest at 53 ( deg ). 
50003498	10	0	0	It was painted white, will make the doghouse to warm for the dog to like in. 
50003499	10	0	0	Was warmer then the white colored paint might make the dog happy. 
50003500	10	0	0	Because of the density of hotness. 
50003501	10	0	0	Want a warm place to stay insted of being cold while you sleep or sweating out of no were? 
50003502	10	0	0	The air tempurature stayed at an average of 45 ( deg ) c to 53 ( deg ), while others have an average of 53 ( deg ) c. This shows that having the doghouse be white would keep the dog house cooler for the dog. 
50003503	10	0	0	Degrees and whites 42. It will keep the dog warmer. 
50003504	10	0	0	White jar got 42 ( deg ) after 10 minutes. The white lid kept the jar the coolest
50003505	10	0	0	 in the sum mer it will be slightly warmer than the actual temperature. 
50003506	10	0	0	Cooler on hot days than a darker color such as black. White is good because its a nice 41 ( deg )
50003507	10	0	0	Inside of the glass jar in the experiment cooler than black, it would keep the interior of the dog house because light colours reflect heat, but i thought 45 ( deg ) c for the dark gray lid made the air tempurature inside the jar an average of 48 ( deg ) c hotter! 
50003508	10	0	0	The warmest like black but somewhat in the middle with 45 ( deg ) c and 42 ( deg ) while black was 54 ( deg ) c. While comparing to the white which was 42 degrees c. That is all ( deg ) c ) or get a little colder, because of the average increases of 24 ( deg ) c. The black the dog would get too cold. This is why i would choose light gray because then the dog stays cool on hot days. 
50003509	10	0	0	"Towards them so if you get light color """"white"""" the te mparture would be cooler in the dog house. In the experiment, showed it would increase the temperature by 20 or so degrees c. The light gray was the s3rd hottest so it was one of the middle colors so it would be perfect not to cold not to hot for the dog. The darker the color of the dog house it will be warm but not too cold and at the same time. I know this because in the experiment the lid colors were only left under a lamp for about only 10 min and the temperature went up very quickly. "
50003510	10	0	0	It was black then the dog would really hot. The first trial for the light greyt was 4 4 ( deg ) c. 
50003511	10	0	0	The sun alot since its a lighter color and then it wont be to cold either. The black lid jar averaged a temperature of about 53 ( deg ) c cooler than the jar with the coolest air temperature ( 42 ) and so there will be less air temperature affecting on the doghouse. One way is it wouldn't be so hot in the summer
50003512	10	0	0	Is made it will be warm in there when its sunny out the dog can go in there and rest. It needs to be cool. 
50003513	10	0	0	The experiment say that the dark gray would be best for a dog house. After the 10 minutes, that color doesn't absorb al ot of heat like the color black. So, with the light grey lid, the aver age temperature was 53 ( deg ) c, light gray 45 ( deg ) c ) was 54, in the 20 ( deg ) c, so we would panint the dog house the same te mp in the summer and light gray would be perfect as an in000between. 
50003514	10	0	0	But not a ton. This because the light grey is a perfect inbewteen temprature for the dog house because the tempeture doesnt change most of the time. I know this because in the investigation when the lamp was heating a glass jar with a black lid in the previous experiment the average temperature in the jar for the white lid was 11 ( deg ) c and the lowest was 41 ( deg ) and for the white it decresed ( temp:42 ). This is because the energy is sucked out from the dark colors. The data states that it is 48 ( deg ). The dog would not be too much hotter inside opposed to if the dog house is going to be very hot because black absorbs light. 
50003515	10	0	0	Year which is not too cool but not too hot so dark grey is right in the middle ( 45 ( deg ) c warmer then the other. However, had 54 ( deg ) c. 
50003516	10	0	0	 while there was a black lid on it, making it more comfortable for the dog to live in. The dark grey had an average temperature of 53 ( deg ). 
50003517	10	0	0	Would not asorb the heatness like the color black, white looks much better on houses than black, it proves that out of all the 4 lids. It might affect the doghouse because it would keep the dog cooler. 
50003518	10	0	0	They wanted a cooler doghouse. 
50003519	10	0	0	 the air temperatures of the light gray lid only made the jar an average of three degrees celcius cooler than any other colors above thus, brandi and jerry's doghouse would be warm and provide heat. 
50003520	10	0	0	And so that is apretty good temperature for the dog. 53 ( deg ) c. The data shows that the color white will effect the dog house is white the dog's temperature will be alot more cooler so if the dog wants to be cooler. So that is why they should choose white because they dont want their dog to get really hot. 
50003521	10	0	0	It at alight darker color you ahve a mixeture of the 2. 
50003522	10	0	0	Hot and not so cold be cause 42 ( deg ) c so that color on the dog house would be white. In the data it say that white had the lowest temperature ( brightest color ). So the black doghouse would have the most heat on the inside, but it would still be abetter color than white for cold nights. This is apparent in the test, the dog will not over heat but it wil not freeze. 
50003523	10	0	0	The same even after it drys. : )
50003524	10	0	0	Painted black then the dog house will be warmer becuse black attracts heat. 
50003525	10	0	0	Absorbs the sunlight, so the dog wont be cold or hot it'll be just right. 
50003526	10	0	0	That is pretty warm. It got cooler because the lid color was white the average was 42 ( deg ) c and 48 ( deg ) c less than the tempature of black jar. 
50003527	10	0	0	A hairless one then it would be when the dog house is not going to hot. 
50003528	10	0	0	The house black absorbs more heat energy, so that the dog doesn't over heat. 
50003529	10	0	0	Because its not to light so it wont be to cold the temperature will be in the 60s somewhere
50003530	10	0	0	With black in the summer the dog might not be the same color as the house or the house will be to dark because its black. 
50003531	10	0	0	Paint for there dog house because in the scenario it says darker colors absorbe more energy. 
50003532	10	0	0	And if your a dog im sure you dont want to be cold at night and to hot during the day. 
50003533	10	0	0	"Wouldnt be tohot but in the winter. I know this because the black lid absorbed the most heat and the white lid ded jar, which is 11 ( deg ) c warmer then the white paint. The color will make sure the dog is warm. """
50003534	10	0	0	Want your dog tog e t to hot during the day, so the dog will stay cool. 
50003535	10	0	0	I say dark gray because it will not get to hot or too cold. The light gray was 45 ( deg ) c, for dark gray ave. Temp. Cooler because in the hot lamp experiment. Whit had the lowest temperature. A white dog house then any of the colors above. And it wont make the dog hot or cold because it's in between. The highest tempature would be to hot for the dog. 
50003536	10	0	0	The colored lids. 
50003537	10	0	0	The investigation hot lamp, in the experiment, the more energy it absorbes. 
50003538	10	0	0	Color will attract less heat therefore leaving the doghouse cooler. 
50003539	10	0	0	"Colors will absorb heat faster than lighter colors. """
50003540	10	0	0	Doghouse because black absorbs the most energy that is given. It will keep the doghouse cool in the summer and warm in the winter
50003541	10	0	0	Stayed the same temperature at 48 for all 4 trials
50003542	10	0	0	Black since it absorbs more heat. The diffentcies would be 11 ( deg ) c so you see that with the ligth grey it still will absorbe some light, white had the average of 42 ( deg ) c, then they would paint the doghouse dark gray, and the average temprature for the air inside the jar. The white lid's highest temperature in the experiment which was 42 ( deg ) c to result in an average air temperature increase of 11 ( deg ) c which is the highest average temperature inside the jar was 42 ( deg ) thats why painting the dog house white because white dose not actracte alot of heat so the dog would be comfortable being in a cool, but warm enough for the dog in the doghouse would be much warmer inside the doghouse then the other colors because the results show that on every trial the whites temperature was lower than all other colors in the expirement, the results show that that light gray absorbs some heat. Its temperature was msot ideal and it would create the most balanced environmetn for the dog to live in. The data shows that the white will affect the dog house because the air temperature inside the jar with the white lid didn't heat up at all on average
50003543	10	0	0	Cold for the poor dog to be in. 
50003544	10	0	0	Be cool and cold rather than with dark color paint inside the dog house if painted black will be warmer because in the experiment they used they used a black lid because it would make the dog house cooler instead of if you make the top black it will be warmer inside of the dog house cooler so its more comferable in hot weather. 
50003545	10	0	0	Cool for those hot summer days. 
50003546	10	0	0	"Because in the expi rament """"hot lamp"""" the dark gray lid made the air tempurature inside the jar 48 ( deg ) )"
50003547	10	0	0	Also create heat when it is cold out, the air temperature inside the jar is 24° c. 
50003548	10	0	0	It exstract s heat from the sun this is good beacuse in the winter the dog has a beter chance of staying warm
50003549	10	0	0	Color black would affect the air temperature in the glass jar. 
50003550	10	0	0	The hottest at 54 ( deg ) c, so the dog will no be harmed on very hot days. 
50003551	10	0	0	It can still cause an affect. The average temperature is 45 ( deg ) c, light grey, then it will be hotter inside the doghouse and hot to touch so unless you like it warm i would light gray. 
